datetime,open,high,low,close,volume,return
20250122,170.47,170.8,167.99,168.45,462400,-0.008942779676086698
20250123,169.49,170.07,167.57,169.9,411500,0.008607877557206045
20250124,169.45,170.31,168.82,170.28,467400,0.0022366385901344543
20250127,170.0,176.48,170.0,175.53,639400,0.030831571750271403
20250128,175.33,178.75,172.33,173.21,658800,-0.013217068772083396
20250129,173.34,176.82,173.07,173.77,578900,0.0032330554638153597
20250130,173.93,177.94,173.93,176.5,551500,0.01571039684880593
20250131,176.64,179.6,176.09,176.2,508400,-0.0016997340042935738
20250203,174.1,178.18,173.4,177.06,817500,0.004880820801626884
20250204,175.25,178.32,175.25,177.35,493800,0.0016379111539630564
20250205,178.47,178.47,176.26,176.86,508100,-0.0027629291023427704
20250206,176.41,177.64,169.36,172.07,824800,-0.02708353086962756
20250207,171.14,174.6,170.81,173.58,593000,0.008775466046158531
20250210,173.58,174.49,170.12,173.52,597500,-0.00034564787395352514
20250211,173.4,174.26,172.11,173.75,451200,0.0013254709651684404
20250212,171.89,172.91,170.85,172.0,574700,-0.010071942446043147
20250213,172.79,178.38,172.52,177.06,1013400,0.029418590456940397
20250214,154.0,159.27,150.11,157.42,5110800,-0.1109228490932801
20250218,158.01,158.21,153.0,155.05,1737000,-0.015055235324320071
20250219,153.84,155.64,152.47,154.96,1235200,-0.0005804342864835776
20250220,153.8,154.54,144.0,145.92,2301500,-0.05833768813403706
20250221,144.38,144.76,141.0,142.4,1605100,-0.024122836599720143
20250224,143.2,143.2,140.48,142.04,1069100,-0.002528094282175708
20250225,142.5,143.8,140.56,142.98,1203200,0.00661787162656835
20250226,142.53,146.9,142.53,145.95,1148700,0.020772145121354724
20250227,146.62,147.99,145.41,146.74,744900,0.005412871267150621
20250228,145.98,148.26,144.36,147.88,1257400,0.0077688384010694556
20250303,148.19,149.06,142.75,143.1,1306700,-0.03232349622306807
20250304,141.86,144.43,139.17,141.61,1318400,-0.01041233703432709
20250305,141.38,142.79,139.44,140.0,1067800,-0.011369257844871972
20250306,138.9,142.05,138.64,140.36,963200,0.00257143293108264
20250307,139.72,147.95,139.06,147.02,1099300,0.04744944167247467
20250310,146.44,154.08,146.01,151.9,1484600,0.033192691349537284
20250311,151.8,153.44,146.41,146.63,1216700,-0.03469380661899979
20250312,145.9,146.89,140.2,142.63,1157300,-0.02727954625110207
20250313,142.8,143.21,140.71,141.12,816600,-0.01058690117037897
20250314,141.98,145.12,140.35,143.45,759400,0.01651078452149779
20250317,143.0,150.86,143.0,149.24,1121900,0.04036255606900396
20250318,149.35,150.46,148.29,149.37,673900,0.0008710105818736658
20250319,148.95,150.53,148.95,149.83,961100,0.0030796460393955893
20250320,149.77,151.15,148.62,149.01,882400,-0.0054729180684611745
20250321,148.24,149.76,147.19,148.15,1037200,-0.005771429045399401
20250324,149.32,150.93,148.41,150.41,704900,0.015254875860502004
