datetime,open,high,low,close,volume,return
20250404,276.2012,282.4893,251.3773,270.5408,8095800,-0.08795274394054886
20250407,256.1309,297.4574,252.2005,285.0804,6522200,0.05374253729407119
20250408,302.7191,305.9977,278.6048,285.8975,5858400,0.0028663447916472684
20250409,282.2302,332.147,280.587,325.6794,7482600,0.1391473790841231
20250410,310.9605,321.1252,302.0514,308.8777,4444800,-0.05158958656047219
20250411,308.9275,322.0918,304.9414,320.318,2800700,0.03703810555673348
20250414,332.1768,333.0937,316.4016,321.185,2467500,0.002706699008591773
20250415,322.2513,329.9845,321.9523,327.4233,1635300,0.019422894383534173
20250416,317.4679,331.1604,314.9068,327.0247,4015200,-0.0012174471302472956
20250417,334.3549,339.0721,320.9113,322.6765,2860900,-0.013296259611610628
20250421,319.1361,324.0528,305.3833,312.2348,2526800,-0.032359782943413795
20250422,318.1886,330.3258,316.7426,325.1897,3471400,0.041490976374577215
20250423,353.0842,357.9112,332.2905,335.1827,5443600,0.030729697284562763
20250424,341.5653,365.6701,336.3993,359.5168,4980400,0.07259944355349313
20250425,358.8386,375.1345,355.9764,371.4146,3961100,0.03309402838299591
20250428,369.9984,378.9362,360.6537,369.0609,3001500,-0.006337037203194562
20250429,368.6221,371.0854,362.2394,370.1878,2430000,0.003053403805996835
20250430,359.0082,370.5071,356.6745,369.8189,2756800,-0.000996511632220587
20250501,382.3051,386.4738,377.4482,381.2579,3246800,0.03093134003843967
20250502,389.9444,402.3309,384.5091,395.2501,3602400,0.03669989578213828
20250505,390.9417,402.7098,389.1575,400.0172,2296900,0.012060946508812842
20250506,393.5048,401.553,391.0614,400.1468,2242700,0.0003241590746001499
20250507,398.9201,406.1904,395.9382,405.7117,2488700,0.013907172591603123
20250508,408.8931,412.633,392.7967,392.9363,3346400,-0.03148891236751339
20250509,395.1802,398.7007,385.9851,398.1821,2383700,0.013350303753486115
20250512,413.8796,417.6694,407.7163,415.5052,2989900,0.04350551885583531
20250513,419.7737,442.8013,418.8661,432.1601,4769700,0.04008343275597204
20250514,437.7351,439.1512,430.6542,431.6714,2577200,-0.001130779887865474
20250515,429.0087,431.6216,424.2416,425.8173,2954300,-0.013561602289429264
20250516,429.8365,430.2982,421.9578,426.9044,2603800,0.002552966237591381
20250519,423.354,446.237,420.4997,445.3943,3128700,0.043311640030959
20250520,442.5819,450.1464,441.3622,448.825,2756700,0.007702669212160229
20250521,445.7932,461.75,445.2946,451.8069,3932400,0.006643798345275398
20250522,451.777,463.4455,447.2393,457.5813,2713800,0.012780643588131246
20250523,458.7681,468.5426,457.5514,463.1363,3571600,0.012139835701221013
20250527,470.3668,474.725,464.742,470.2371,2942600,0.015332052806889873
20250528,467.2751,486.0842,466.2379,483.7007,3318100,0.028631366764165556
20250529,485.9346,487.8095,460.7528,469.898,4291100,-0.028535505863979127
20250530,468.7311,472.5109,462.0891,471.7031,5092500,0.00384143833156525
20250602,473.7176,484.9672,471.2144,483.8502,2514400,0.02575163357253163
20250603,492.6663,499.3682,483.6906,491.6391,3476900,0.01609770767270291
20250604,492.3971,498.0817,485.1966,486.8122,2193600,-0.009817982958442606
20250605,489.7442,492.5367,478.2434,483.0025,2443700,-0.00782585757073373
