datetime,open,high,low,close,volume,return
20240718,61.857,61.9252,60.8527,60.9209,1895100,-0.015907976547753777
20240719,61.4084,61.4474,60.6577,60.9502,1506200,0.0004801486882979322
20240722,61.5254,61.6717,60.9989,61.4572,1833200,0.008318708281362497
20240723,61.7985,61.8667,61.2719,61.5547,2275100,0.0015865917141069108
20240724,61.779,61.8082,60.8722,61.1647,2988900,-0.006336127796167101
20240725,63.378,66.0789,63.105,65.5816,7139200,0.07221431019358615
20240726,65.9132,65.9717,64.6066,65.2891,3629900,-0.004460256600865686
20240729,65.2794,66.6932,65.1331,66.2252,16151800,0.014336649925948741
20240730,66.6249,68.263,66.5567,67.4245,14987600,0.018109700567897402
20240731,67.405,67.717,65.9522,65.9912,6389400,-0.021258139497516315
20240801,66.1374,66.82,65.3476,65.6402,3931200,-0.005319093589826296
20240802,64.9674,65.6401,64.5871,65.1916,3770300,-0.006833197227295695
20240805,64.0898,64.6358,62.7248,62.793,3940700,-0.036793213085485
20240806,63.6608,65.2599,63.3488,64.5383,3715500,0.02779492456355892
20240807,64.9479,65.9132,64.7919,65.1331,2834900,0.009216035286681246
20240808,65.3574,66.4007,65.0941,66.3422,3027900,0.018562797867995195
20240809,66.3519,66.4689,65.7669,66.3909,1651700,0.0007346242387817892
20240812,66.3909,66.703,65.9229,66.2837,1661900,-0.0016150328832830185
20240813,66.5957,67.249,66.2642,67.2002,2004900,0.013827219721692208
20240814,67.2782,67.7657,67.1125,67.5707,2103600,0.005513809728492136
20240815,67.8925,68.224,67.3757,68.0388,2533600,0.006926447886736131
20240816,68.0388,68.0973,67.5512,68.0875,1802700,0.0007165302175593524
20240819,67.8925,68.3313,67.8925,68.224,1848700,0.0020048480749390585
20240820,68.3215,68.4385,67.8633,68.341,2020700,0.0017150028868544442
20240821,68.2435,68.7213,68.1655,68.4873,1530600,0.0021399717223204995
20240822,68.3215,68.8773,68.3215,68.8675,1750100,0.005552446293564106
20240823,69.0723,69.2088,67.9705,68.5945,1343200,-0.003964280266106623
20240826,68.8091,69.0333,68.497,68.8286,1301300,0.0034115897955058205
20240827,68.77,69.3843,68.731,69.2771,1516000,0.006516546701345272
20240828,69.2186,69.5501,68.9553,69.1796,1457900,-0.0014076650677814495
20240829,69.4331,69.9596,69.1991,69.4136,1776000,0.003382739437748139
20240830,69.7353,70.3399,69.3648,70.2814,3073700,0.012501956436103301
20240903,69.8719,70.1156,69.2576,69.6086,2267400,-0.009572704759409079
20240904,71.3149,72.3192,71.0907,71.6464,3295800,0.029275829709270562
20240905,71.6659,71.9,70.8469,71.5684,2167600,-0.0010887201500440202
20240906,71.4417,71.8122,69.4623,70.1546,3970500,-0.019754986318067047
20240909,70.5056,70.7299,69.6476,69.8621,2977400,-0.0041695191187242076
20240910,69.9499,70.4081,69.3356,69.9596,2672000,0.0013957681393343968
20240911,69.6768,70.3886,68.3703,70.2814,2115900,0.004599364039091114
20240912,70.4471,70.8664,69.9499,70.7591,2852600,0.006797930637920224
20240913,70.8472,71.4537,70.6613,71.4146,1900400,0.009263097922991959
20240916,71.6983,72.0896,71.4439,71.7081,2260800,0.004109629725224773
20240917,71.6396,71.9527,70.4657,71.1211,2578800,-0.008185513189704063
20240918,71.0722,72.0309,70.7396,71.3168,2330200,0.0027509156577885108
20240919,72.1777,72.7451,71.6592,72.6766,3060800,0.019067290953183713
20240920,72.5494,73.0581,71.9037,72.6766,4654400,0.0
20240923,73.0875,73.2538,72.2853,72.4027,2546000,-0.0037691065325825557
20240924,72.2657,72.2657,71.5515,72.07,2408200,-0.004594117931570052
20240925,72.07,72.3342,71.1015,71.4537,3428900,-0.008551545181992304
20240926,71.1015,71.8842,70.7396,70.9841,3145200,-0.0065717218641617725
20240927,71.2581,71.5124,70.7592,71.0233,2766100,0.0005513737374562844
20240930,70.72,71.532,70.5831,71.4244,3368200,0.005647338472068997
20241001,71.6102,71.8059,70.8472,71.4635,3837100,0.0005477616544624642
20241002,71.5418,71.5418,70.9841,71.4048,1817000,-0.0008214061824747265
20241003,71.2581,71.5026,70.8081,71.3363,2602500,-0.0009589525566904289
20241004,71.8059,71.8059,70.2504,70.5537,2519000,-0.010971001139548409
20241007,70.5439,70.5831,69.0765,69.3309,4187600,-0.017331930160579767
20241008,70.3874,71.0135,70.2602,70.6222,3136000,0.01862548260848751
20241009,70.7591,71.1896,70.4461,70.8961,2144500,0.003878641715940656
20241010,70.8276,71.1015,70.0156,70.2798,2919100,-0.008693360469213096
20241011,70.7004,70.8374,69.8298,70.0646,2297000,-0.003062188989645942
20241014,70.495,71.2679,70.4363,70.9939,2933100,0.013264437328544432
20241015,71.2091,72.0016,71.1505,71.4439,1911300,0.006338526672438949
20241016,71.532,72.3831,71.0331,72.1581,3082100,0.009996156679747292
20241017,72.6179,72.9114,72.4124,72.5298,2503300,0.00515156314727605
20241018,72.7157,73.3027,72.2461,73.2831,2145700,0.010385910715564828
20241021,73.0777,73.244,72.4418,72.6864,1902500,-0.008143054235112746
20241022,72.1287,72.8429,71.9331,72.6766,2365000,-0.00013456284446955458
20241023,72.3733,72.8722,72.07,72.3048,2513600,-0.0051151260279250765
20241024,71.6494,73.9386,71.2189,73.6059,4038400,0.017994776693683656
20241025,73.9581,74.0364,72.4222,73.0679,2230600,-0.007309841808567863
20241028,73.7429,74.2418,73.332,73.7038,2543600,0.008702375601104873
20241029,73.3907,74.7799,73.2342,74.2418,3381900,0.007300347528631734
20241030,74.369,75.044,73.8701,73.9092,2293700,-0.004480104046603928
20241031,73.694,73.7918,72.2266,72.3146,2901000,-0.021575179707142067
20241101,72.3244,73.2831,72.2853,72.7059,2969100,0.005411239425980208
20241104,72.8527,73.332,72.4614,73.1853,2199000,0.00659317020140171
20241105,72.9603,74.6038,72.52,74.4864,2146200,0.017778292529581075
20241106,77.1669,77.5484,73.3907,75.9049,3894600,0.019043785362815813
20241107,76.0027,76.5897,75.4353,76.4821,2288100,0.007604176738862156
