datetime,open,high,low,close,volume,return
20241107,73.15,73.46,71.94,72.05,5027700,-0.003044051494773381
20241108,71.0,71.42,69.65,70.41,4742200,-0.022761961418243493
20241111,71.0,71.01,68.8,69.96,6632600,-0.0063912023040965105
20241112,69.9,71.3,68.99,70.23,4852700,0.003859409319530105
20241113,69.0,69.81,67.83,68.49,5676400,-0.024775813897099486
20241114,68.64,69.18,66.8,67.02,6420700,-0.02146300578994087
20241115,66.31,66.83,64.59,64.76,6231100,-0.03372119695666598
20241118,64.48,66.58,64.32,66.48,6371200,0.026559622667783334
20241119,66.47,67.22,66.0,66.65,5746300,0.002557132376070914
20241120,65.57,67.36,65.47,67.31,5098000,0.009902415868041414
20241121,67.9,69.12,66.45,68.47,4724600,0.017233749876451654
20241122,68.02,69.72,67.51,69.62,4092100,0.016795698924731095
20241125,71.16,73.49,70.31,72.39,6575600,0.039787367621188396
20241126,73.35,73.43,69.97,70.82,5136800,-0.021688074431020388
20241127,70.31,71.33,69.14,70.35,3724400,-0.006636560614634912
20241129,71.0,72.53,70.6,71.12,2900300,0.010945334600741985
20241202,71.0,74.52,70.75,73.95,6457100,0.039791817946690955
20241203,72.42,73.19,69.69,69.81,8883100,-0.055983766876231744
20241204,70.51,70.51,65.35,65.97,13169500,-0.055006395533355956
20241205,65.88,66.86,65.15,65.74,8527400,-0.0034864840484709614
20241206,66.28,67.04,65.92,66.52,5412000,0.01186490423856168
20241209,66.52,68.66,66.3,67.68,4963200,0.01743842033447085
20241210,67.9,68.11,66.05,66.34,4631600,-0.019799112902525784
20241211,67.0,68.53,66.44,67.97,5698500,0.024570469894366065
20241212,66.9,67.52,66.26,67.11,4075800,-0.012652649623457912
20241213,66.58,66.96,64.8,65.96,7179200,-0.017136067879896855
20241216,65.4,67.28,64.94,66.44,6139800,0.007277188653669775
20241217,66.99,70.58,66.85,67.74,7810800,0.019566456571246338
20241218,67.89,69.27,64.62,64.93,9813100,-0.04148210285221554
20241219,66.13,66.97,64.75,64.8,7630200,-0.002002113858108334
20241220,64.22,66.86,63.94,65.5,12758500,0.010802421532034145
20241223,65.5,66.99,65.45,66.63,5257400,0.01725186646439636
20241224,66.63,67.92,66.42,67.9,3044800,0.01906054817368008
20241226,67.05,67.95,66.99,67.02,3659500,-0.012960307261217108
20241227,66.7,67.05,65.48,66.01,4751900,-0.01507004711168436
20241230,65.18,65.31,63.27,63.46,7230300,-0.038630555510286935
20241231,63.79,64.27,62.78,63.05,4300000,-0.0064607603738908725
20250102,63.81,64.09,61.66,61.71,7392700,-0.021252976507575294
20250103,61.95,64.47,61.58,63.91,6962700,0.03565063677813307
20250106,64.38,67.0,64.33,64.51,7368900,0.009388237994850446
20250107,64.78,65.25,62.32,62.73,9310400,-0.027592660596029384
20250108,62.41,62.59,57.96,58.31,14868300,-0.07046067593176553
20250110,56.38,56.6,53.6,53.94,17560000,-0.07494430875770342
20250113,53.2,56.45,53.1,55.87,12195900,0.03578050341699712
20250114,55.27,56.46,54.51,55.18,6350600,-0.012350074098805952
20250115,56.72,56.75,55.14,55.23,7968400,0.0009061115763686622
20250116,55.2,55.48,53.46,53.51,8661000,-0.031142517381116064
20250117,54.58,55.08,54.37,54.63,7298900,0.02093071914994482
20250121,55.1,56.11,54.87,55.61,6336200,0.01793885270136486
20250122,55.0,56.63,55.0,56.03,8091800,0.007552565443905701
20250123,55.05,56.3,54.66,56.26,9145800,0.004104935699575929
20250124,55.58,55.74,54.02,54.5,9237400,-0.03128329850766409
20250127,54.89,56.28,53.47,53.94,12666400,-0.010275254555798474
20250128,54.11,54.6,52.8,53.87,10463100,-0.0012977326030104708
20250129,54.04,54.49,53.1,53.77,5513500,-0.0018562924838282369
20250130,53.57,53.68,51.81,53.27,8385400,-0.009298865459239636
20250131,53.04,53.73,51.95,52.34,6396500,-0.017458237228909934
20250203,50.65,51.46,49.8,50.26,8078700,-0.039740195357103825
20250204,50.68,51.33,50.17,50.58,5660000,0.006366962200720527
20250205,50.22,51.78,49.89,51.72,6142800,0.02253853990468846
20250206,52.2,52.78,51.93,52.44,8149200,0.013921063205962314
20250207,52.27,53.58,50.44,51.25,13250600,-0.02269257547430381
20250210,50.94,51.0,46.57,47.04,23762900,-0.0821463235994665
20250211,46.97,48.95,46.79,47.93,11150500,0.01892005468381397
20250212,47.29,50.18,47.26,50.06,9413900,0.04443983005535723
20250213,50.06,50.97,49.7,50.92,7400100,0.017179320256933472
20250214,51.17,51.88,50.84,51.83,5963800,0.0178712430249921
20250218,52.08,52.96,51.9,51.95,7766500,0.0023152407417601495
20250219,52.25,56.36,52.0,55.52,15289900,0.06871991611925088
