datetime,open,high,low,close,volume,return
20241014,350.5765,354.8635,348.9345,353.6836,698600,0.011557826445382835
20241015,353.0052,358.9046,351.1075,352.9659,976000,-0.0020293361993748427
20241016,352.3857,356.2794,350.1734,355.2568,796000,0.006490584243365349
20241017,356.535,358.4229,353.0249,353.7033,820700,-0.0043728854472382395
20241018,355.0995,364.9516,354.1851,363.3686,1589600,0.027325962131637738
20241021,361.294,364.755,360.0747,361.0973,906600,-0.006250681329807994
20241022,360.2419,361.1661,357.007,359.8879,893500,-0.003349183549355317
20241023,358.6097,360.822,354.7849,357.1545,1313400,-0.007595223088107894
20241024,358.3934,360.1042,353.8606,353.8705,708100,-0.009194976638089436
20241025,352.484,355.5419,345.4046,346.909,1244500,-0.019672329922306053
20241028,349.908,350.5471,348.2168,350.0456,967700,0.009041642702177555
20241029,348.0693,356.2892,347.5285,352.9953,2173500,0.008426635932205828
20241030,359.5635,367.4688,351.904,357.3413,2242800,0.012311714642864846
20241031,354.6865,357.9116,349.6031,350.3111,1383900,-0.019673748180942474
20241101,352.1596,361.5988,351.7859,360.999,1860500,0.030509731994783795
20241104,361.8347,363.4964,358.0296,360.7531,730100,-0.0006809412696396899
20241105,360.1042,364.0864,356.9677,363.6636,1346500,0.008067652249665214
20241106,367.7342,369.7401,358.5114,362.8376,1366200,-0.0022711313228148677
20241107,364.1355,364.1355,359.9862,363.6341,867000,0.002194968587313939
20241108,364.8927,371.5001,364.6173,369.6614,1009200,0.01657530014742914
20241111,371.1461,375.1479,369.8384,372.5128,966200,0.007713489525565942
20241112,375.0299,381.6177,374.1843,380.6246,1634100,0.02177585890925804
20241113,380.192,384.0463,378.8842,381.834,1685900,0.003177439681162353
20241114,383.0138,386.1209,375.9934,376.8587,1811800,-0.013029957953749172
20241115,375.5904,385.4425,373.8402,383.5448,2874000,0.01774173355923181
20241118,386.3864,391.5288,382.5124,382.8762,2054600,-0.0017432372079655423
20241119,380.4476,385.7375,379.4251,382.1683,1524200,-0.0018489428736671032
20241120,383.3187,383.4662,375.8461,379.2186,1098100,-0.007718345548164529
20241121,380.7032,383.8299,378.1271,383.6038,1136200,0.011563840535769643
20241122,383.8693,384.5182,375.0889,378.4024,1069700,-0.013559264053180864
20241125,379.8184,381.9225,373.1421,378.4615,2102800,0.00015605479289426682
20241126,381.4996,383.417,378.4614,383.181,1014600,0.012470178832659995
20241127,382.6402,384.8427,381.3227,381.6373,1018000,-0.004028488522765938
20241129,380.5459,386.7109,379.9855,385.5801,711200,0.010331300839663049
20241202,386.6617,387.5368,382.1584,383.1024,1216500,-0.006426117300859735
20241203,382.9647,385.3343,379.9855,384.4199,923700,0.0034392007709722616
20241204,384.2036,385.6392,381.4604,383.2302,707700,-0.003094785670373912
20241205,380.6934,382.1978,373.4567,376.0427,1319500,-0.018755203983408464
20241206,376.6719,383.4563,376.6719,378.5696,1049400,0.0067197601460651235
20241209,378.3532,378.6974,372.4046,374.7251,924900,-0.010155366785307263
20241210,377.6847,379.1006,374.7054,376.2688,1281700,0.004119638168966766
20241211,376.6031,380.1526,368.9731,369.858,1214000,-0.017037731062284678
20241212,370.6839,371.7557,368.3438,368.7764,846100,-0.002924376138041196
20241213,369.3271,370.1825,366.8984,368.3242,755800,-0.0012264083959819816
20241216,368.7175,369.9367,366.2102,366.4561,1155500,-0.00507189927191809
20241217,365.3547,368.2947,361.8839,364.5977,1540400,-0.0050712722950772005
20241218,364.7844,365.689,352.484,353.1526,1618000,-0.031390786879801125
20241219,353.2903,356.9775,350.3308,351.1567,1713400,-0.005651780237754478
20241220,350.2619,358.6982,350.0358,358.4917,3146700,0.020888085840053305
20241223,358.6785,361.1072,356.3679,360.35,1461400,0.005183766894445663
20241224,362.1101,364.6173,360.4189,364.5682,431000,0.011705672872937223
20241226,362.0707,364.4403,361.3235,363.231,839200,-0.0036679538295537606
20241227,361.0776,363.4768,358.6785,360.9596,705500,-0.0062531338343884135
20241230,356.8201,358.0099,352.661,356.1909,813900,-0.013211277548682454
20241231,356.664,359.3052,353.0569,354.8407,821800,-0.003790548099272595
20250102,357.2356,357.2356,351.6575,353.53,858300,-0.003693940384544403
20250103,355.7474,356.7625,353.116,356.2895,805500,0.007805536204936514
20250106,355.7376,357.1962,352.8401,356.1318,1269900,-0.0004425736492831289
20250107,356.9301,357.2257,346.7594,350.0412,1931600,-0.01710202964491192
20250108,356.0825,359.6698,349.5977,358.8321,1534700,0.025113969738843833
20250110,356.388,363.4839,355.9347,360.3696,1313800,0.004284580366860302
20250113,358.3887,362.5279,355.5405,355.7573,1400800,-0.012798649118988759
20250114,357.5805,358.3492,354.1213,357.5509,1175800,0.005041580255589206
20250115,359.2559,364.6961,358.3985,363.2769,1529200,0.016014454481425355
20250116,366.6868,376.2957,366.6868,376.2662,1514900,0.03575588987670142
20250117,379.4297,380.2379,373.5166,377.8726,1727100,0.004269438557474858
20250121,384.0027,390.4776,382.2878,390.1228,2102100,0.03241881647180245
